timestamp,value
2016-05-01T23:00:00Z,30512
2016-05-02T23:00:00Z,30536
2016-05-03T23:00:00Z,30536
2016-05-04T23:00:00Z,30578
2016-05-05T23:00:00Z,30579
2016-05-06T23:00:00Z,30577
2016-05-07T23:00:00Z,30578
2016-05-08T23:00:00Z,30579
2016-05-09T23:00:00Z,30579
2016-05-10T23:00:00Z,30581
2016-05-11T23:00:00Z,30593
2016-05-12T23:00:00Z,30593
2016-05-13T23:00:00Z,30607
2016-05-14T23:00:00Z,30633
2016-05-15T23:00:00Z,30696
2016-05-16T23:00:00Z,30763
2016-05-17T23:00:00Z,30790
2016-05-18T23:00:00Z,30794
2016-05-19T23:00:00Z,30796
2016-05-20T23:00:00Z,30816
2016-05-21T23:00:00Z,30837
2016-05-22T23:00:00Z,30861
2016-05-23T23:00:00Z,30861
2016-05-24T23:00:00Z,30861
2016-05-25T23:00:00Z,30866
2016-05-26T23:00:00Z,30886
2016-05-27T23:00:00Z,30891
2016-05-28T23:00:00Z,30895
2016-05-29T23:00:00Z,30938
2016-05-30T23:00:00Z,30937
2016-05-31T23:00:00Z,30937
2016-06-01T23:00:00Z,30943
2016-06-02T23:00:00Z,30944
2016-06-03T23:00:00Z,30944
2016-06-04T23:00:00Z,30990
2016-06-05T23:00:00Z,30990
2016-06-06T23:00:00Z,30990
2016-06-07T23:00:00Z,30991
2016-06-08T23:00:00Z,31029
2016-06-09T23:00:00Z,31036
2016-06-10T23:00:00Z,31053
2016-06-11T23:00:00Z,31142
2016-06-12T23:00:00Z,31147
2016-06-13T23:00:00Z,31147
2016-06-14T23:00:00Z,31150
2016-06-15T23:00:00Z,31162
2016-06-16T23:00:00Z,31162
2016-06-17T23:00:00Z,31162
2016-06-18T23:00:00Z,31162
2016-06-19T23:00:00Z,31168
2016-06-20T23:00:00Z,31166
2016-06-21T23:00:00Z,31165
2016-06-22T23:00:00Z,31186
2016-06-23T23:00:00Z,31210
2016-06-24T23:00:00Z,31221
2016-06-25T23:00:00Z,31239
2016-06-26T23:00:00Z,31239
2016-06-27T23:00:00Z,31239
2016-06-28T23:00:00Z,31239
2016-06-29T23:00:00Z,31239
2016-06-30T23:00:00Z,31255
2016-07-01T23:00:00Z,31264
2016-07-02T23:00:00Z,31288
2016-07-03T23:00:00Z,31289
2016-07-04T23:00:00Z,31292
2016-07-05T23:00:00Z,31291
2016-07-06T23:00:00Z,31290
2016-07-07T23:00:00Z,31291
2016-07-08T23:00:00Z,31291
2016-07-09T23:00:00Z,31295
2016-07-10T23:00:00Z,31295
2016-07-11T23:00:00Z,31295
2016-07-12T23:00:00Z,31308
2016-07-13T23:00:00Z,31308
2016-07-14T23:00:00Z,31304
2016-07-15T23:00:00Z,31305
2016-07-16T23:00:00Z,31305
2016-07-17T23:00:00Z,31306
2016-07-18T23:00:00Z,31313
2016-07-19T23:00:00Z,31368
2016-07-20T23:00:00Z,31383
2016-07-21T23:00:00Z,31397
2016-07-22T23:00:00Z,31390
2016-07-23T23:00:00Z,31434
2016-07-24T23:00:00Z,31436
2016-07-25T23:00:00Z,31439
2016-07-26T23:00:00Z,31441
2016-07-27T23:00:00Z,31450
2016-07-28T23:00:00Z,31450
2016-07-29T23:00:00Z,31495
2016-07-30T23:00:00Z,31588
2016-07-31T23:00:00Z,31597
2016-08-01T23:00:00Z,31613
2016-08-02T23:00:00Z,31613
2016-08-03T23:00:00Z,31613
2016-08-04T23:00:00Z,31615
2016-08-05T23:00:00Z,31654
2016-08-06T23:00:00Z,31640
2016-08-07T23:00:00Z,31641
2016-08-08T23:00:00Z,31642
2016-08-09T23:00:00Z,31643
2016-08-10T23:00:00Z,31642
2016-08-11T23:00:00Z,31642
2016-08-12T23:00:00Z,31642
2016-08-13T23:00:00Z,31641
2016-08-14T23:00:00Z,31652
2016-08-15T23:00:00Z,31652
2016-08-16T23:00:00Z,31646
2016-08-17T23:00:00Z,31646
2016-08-18T23:00:00Z,31646
2016-08-19T23:00:00Z,31648
2016-08-20T23:00:00Z,31648
2016-08-21T23:00:00Z,31648
2016-08-22T23:00:00Z,31648
2016-08-23T23:00:00Z,31648
2016-08-24T23:00:00Z,31648
2016-08-25T23:00:00Z,31647
2016-08-26T23:00:00Z,31647
2016-08-27T23:00:00Z,31651
2016-08-28T23:00:00Z,31652
2016-08-29T23:00:00Z,31651
2016-08-30T23:00:00Z,31654
2016-08-31T23:00:00Z,31652
2016-09-01T23:00:00Z,31652
2016-09-02T23:00:00Z,31652
2016-09-03T23:00:00Z,31652
2016-09-04T23:00:00Z,31657
2016-09-05T23:00:00Z,31657
2016-09-06T23:00:00Z,31657
2016-09-07T23:00:00Z,31665
2016-09-08T23:00:00Z,31665
2016-09-09T23:00:00Z,31665
2016-09-10T23:00:00Z,31665
2016-09-11T23:00:00Z,31699
2016-09-12T23:00:00Z,31724
2016-09-13T23:00:00Z,31727
2016-09-14T23:00:00Z,31733
2016-09-15T23:00:00Z,31733
2016-09-16T23:00:00Z,31732
2016-09-17T23:00:00Z,31752
2016-09-18T23:00:00Z,31752
2016-09-19T23:00:00Z,31750
2016-09-20T23:00:00Z,31789
2016-09-21T23:00:00Z,31793
2016-09-22T23:00:00Z,31793
2016-09-23T23:00:00Z,31803
2016-09-24T23:00:00Z,31803
2016-09-25T23:00:00Z,31854
2016-09-26T23:00:00Z,31891
2016-09-27T23:00:00Z,31899
2016-09-28T23:00:00Z,31902
2016-09-29T23:00:00Z,31902
2016-09-30T23:00:00Z,31908
2016-10-01T23:00:00Z,31908
2016-10-02T23:00:00Z,31908
2016-10-03T23:00:00Z,31913
2016-10-04T23:00:00Z,31914
2016-10-05T23:00:00Z,31914
2016-10-06T23:00:00Z,31911
2016-10-07T23:00:00Z,31912
2016-10-08T23:00:00Z,31918
2016-10-09T23:00:00Z,31944
2016-10-10T23:00:00Z,31944
2016-10-11T23:00:00Z,31944
2016-10-12T23:00:00Z,31944
2016-10-13T23:00:00Z,31948
2016-10-14T23:00:00Z,31948
2016-10-15T23:00:00Z,31963
2016-10-16T23:00:00Z,31967
2016-10-17T23:00:00Z,31965
2016-10-18T23:00:00Z,32024
2016-10-19T23:00:00Z,32025
2016-10-20T23:00:00Z,32039
2016-10-21T23:00:00Z,32040
2016-10-22T23:00:00Z,32041
2016-10-23T23:00:00Z,32042
2016-10-24T23:00:00Z,32043
2016-10-25T23:00:00Z,32043
2016-10-26T23:00:00Z,32042
2016-10-27T23:00:00Z,32042
2016-10-28T23:00:00Z,32043
2016-10-29T23:00:00Z,32048
2016-10-30T23:00:00Z,32404
2016-10-31T23:00:00Z,32542
2016-11-01T23:00:00Z,32545
2016-11-02T23:00:00Z,32545
2016-11-03T23:00:00Z,32546
2016-11-04T23:00:00Z,32548
2016-11-05T23:00:00Z,32551
2016-11-06T23:00:00Z,32560
2016-11-07T23:00:00Z,32566
2016-11-08T23:00:00Z,32625
2016-11-09T23:00:00Z,32667
2016-11-10T23:00:00Z,32667
2016-11-11T23:00:00Z,32696
2016-11-12T23:00:00Z,32762
2016-11-13T23:00:00Z,32775
2016-11-14T23:00:00Z,32778
2016-11-15T23:00:00Z,32839
2016-11-16T23:00:00Z,32881
2016-11-17T23:00:00Z,32890
2016-11-18T23:00:00Z,32917
2016-11-19T23:00:00Z,32978
2016-11-20T23:00:00Z,33042
2016-11-21T23:00:00Z,33059
2016-11-22T23:00:00Z,33103
2016-11-23T23:00:00Z,33136
2016-11-24T23:00:00Z,33143
2016-11-25T23:00:00Z,33143
2016-11-26T23:00:00Z,33150
2016-11-27T23:00:00Z,33151
2016-11-28T23:00:00Z,33151
2016-11-29T23:00:00Z,33151
2016-11-30T23:00:00Z,33151
2016-12-01T23:00:00Z,33151
2016-12-02T23:00:00Z,33151
2016-12-03T23:00:00Z,33151
2016-12-04T23:00:00Z,33192
2016-12-05T23:00:00Z,33192
2016-12-06T23:00:00Z,33230
2016-12-07T23:00:00Z,33248
2016-12-08T23:00:00Z,33248
2016-12-09T23:00:00Z,33248
2016-12-10T23:00:00Z,33248
2016-12-11T23:00:00Z,33267
2016-12-12T23:00:00Z,33307
2016-12-13T23:00:00Z,33296
2016-12-14T23:00:00Z,33297
2016-12-15T23:00:00Z,33297
2016-12-16T23:00:00Z,33295
2016-12-17T23:00:00Z,33305
2016-12-18T23:00:00Z,33305
2016-12-19T23:00:00Z,33306
2016-12-20T23:00:00Z,33306
2016-12-21T23:00:00Z,33303
2016-12-22T23:00:00Z,33303
2016-12-23T23:00:00Z,33303
2016-12-24T23:00:00Z,33323
2016-12-25T23:00:00Z,33323
2016-12-26T23:00:00Z,33325
2016-12-27T23:00:00Z,33356
2016-12-28T23:00:00Z,33356
2016-12-29T23:00:00Z,33360
2016-12-30T23:00:00Z,33361
2016-12-31T23:00:00Z,33359
2017-01-01T23:00:00Z,33359
2017-01-02T23:00:00Z,33359
2017-01-03T23:00:00Z,33370
2017-01-04T23:00:00Z,33370
2017-01-05T23:00:00Z,33372
2017-01-06T23:00:00Z,33375
2017-01-07T23:00:00Z,33373
2017-01-08T23:00:00Z,33374
2017-01-09T23:00:00Z,33388
2017-01-10T23:00:00Z,33403
2017-01-11T23:00:00Z,33404
2017-01-12T23:00:00Z,33406
2017-01-13T23:00:00Z,33417
2017-01-14T23:00:00Z,33417
2017-01-15T23:00:00Z,33432
2017-01-16T23:00:00Z,33437
2017-01-17T23:00:00Z,33437
2017-01-18T23:00:00Z,33437
2017-01-19T23:00:00Z,33438
2017-01-20T23:00:00Z,33438
2017-01-21T23:00:00Z,33441
2017-01-22T23:00:00Z,33444
2017-01-23T23:00:00Z,33444
2017-01-24T23:00:00Z,33445
2017-01-25T23:00:00Z,33450
2017-01-26T23:00:00Z,33451
2017-01-27T23:00:00Z,33452
2017-01-28T23:00:00Z,33451
2017-01-29T23:00:00Z,33457
2017-01-30T23:00:00Z,33457
2017-01-31T23:00:00Z,33457
2017-02-01T23:00:00Z,33457
2017-02-02T23:00:00Z,33458
2017-02-03T23:00:00Z,33458
2017-02-04T23:00:00Z,33460
2017-02-05T23:00:00Z,33465
2017-02-06T23:00:00Z,33465
2017-02-07T23:00:00Z,33465
2017-02-08T23:00:00Z,33465
2017-02-09T23:00:00Z,33465
2017-02-10T23:00:00Z,33466
2017-02-11T23:00:00Z,33469
2017-02-12T23:00:00Z,33484
2017-02-13T23:00:00Z,33492
2017-02-14T23:00:00Z,33492
2017-02-15T23:00:00Z,33493
2017-02-16T23:00:00Z,33493
2017-02-17T23:00:00Z,33493
2017-02-18T23:00:00Z,33495
2017-02-19T23:00:00Z,33498
2017-02-20T23:00:00Z,33530
2017-02-21T23:00:00Z,33534
2017-02-22T23:00:00Z,33542
2017-02-23T23:00:00Z,33559
2017-02-24T23:00:00Z,33587
2017-02-25T23:00:00Z,33609
2017-02-26T23:00:00Z,33609
2017-02-27T23:00:00Z,33611
2017-02-28T23:00:00Z,33621
2017-03-01T23:00:00Z,33622
2017-03-02T23:00:00Z,33621
2017-03-03T23:00:00Z,33656
2017-03-04T23:00:00Z,33656
2017-03-05T23:00:00Z,33656
2017-03-06T23:00:00Z,33675
2017-03-07T23:00:00Z,33676
2017-03-08T23:00:00Z,33681
2017-03-09T23:00:00Z,33682
2017-03-10T23:00:00Z,33687
2017-03-11T23:00:00Z,33693
2017-03-12T23:00:00Z,33697
2017-03-13T23:00:00Z,33708
2017-03-14T23:00:00Z,33708
2017-03-15T23:00:00Z,33711
2017-03-16T23:00:00Z,33720
2017-03-17T23:00:00Z,33746
2017-03-18T23:00:00Z,33754
2017-03-19T23:00:00Z,33770
2017-03-20T23:00:00Z,33798
2017-03-21T23:00:00Z,33803
2017-03-22T23:00:00Z,33810
2017-03-23T23:00:00Z,33813
2017-03-24T23:00:00Z,33813
2017-03-25T23:00:00Z,33809
2017-03-26T23:00:00Z,33834
2017-03-27T23:00:00Z,33836
2017-03-28T23:00:00Z,33836
2017-03-29T23:00:00Z,33837
2017-03-30T23:00:00Z,33868
2017-03-31T23:00:00Z,33871
2017-04-01T23:00:00Z,33897
2017-04-02T23:00:00Z,33938
2017-04-03T23:00:00Z,33938
2017-04-04T23:00:00Z,33939
2017-04-05T23:00:00Z,33950
2017-04-06T23:00:00Z,33999
2017-04-07T23:00:00Z,34021
2017-04-08T23:00:00Z,34033
2017-04-09T23:00:00Z,34038
2017-04-10T23:00:00Z,34039
2017-04-11T23:00:00Z,34102
2017-04-12T23:00:00Z,34109
2017-04-13T23:00:00Z,34179
2017-04-14T23:00:00Z,34193
2017-04-15T23:00:00Z,34205
2017-04-16T23:00:00Z,34212
2017-04-17T23:00:00Z,34227
2017-04-18T23:00:00Z,34227
2017-04-19T23:00:00Z,34228
2017-04-20T23:00:00Z,34228
2017-04-21T23:00:00Z,34260
2017-04-22T23:00:00Z,34294
2017-04-23T23:00:00Z,34367
2017-04-24T23:00:00Z,34367
2017-04-25T23:00:00Z,34443
2017-04-26T23:00:00Z,34443
2017-04-27T23:00:00Z,34443
2017-04-28T23:00:00Z,34443
2017-04-29T23:00:00Z,34480
2017-04-30T23:00:00Z,34480
2017-05-01T23:00:00Z,34480
2017-05-02T23:00:00Z,34480
2017-05-03T23:00:00Z,34480
2017-05-04T23:00:00Z,34494
2017-05-05T23:00:00Z,34494
2017-05-06T23:00:00Z,34508
2017-05-07T23:00:00Z,34508
2017-05-08T23:00:00Z,34538
2017-05-09T23:00:00Z,34538
2017-05-10T23:00:00Z,34574
2017-05-11T23:00:00Z,34574
2017-05-12T23:00:00Z,34600
2017-05-13T23:00:00Z,34622
2017-05-14T23:00:00Z,34628
2017-05-15T23:00:00Z,34636
2017-05-16T23:00:00Z,34661
2017-05-17T23:00:00Z,34710
2017-05-18T23:00:00Z,34739
2017-05-19T23:00:00Z,34786
2017-05-20T23:00:00Z,34799
2017-05-21T23:00:00Z,34796
2017-05-22T23:00:00Z,34909
2017-05-23T23:00:00Z,34990
2017-05-24T23:00:00Z,34991
2017-05-25T23:00:00Z,34992
2017-05-26T23:00:00Z,35006
2017-05-27T23:00:00Z,35008
2017-05-28T23:00:00Z,35010
2017-05-29T23:00:00Z,35021
2017-05-30T23:00:00Z,35033
2017-05-31T23:00:00Z,35035
2017-06-01T23:00:00Z,35035
2017-06-02T23:00:00Z,35054
2017-06-03T23:00:00Z,35055
2017-06-04T23:00:00Z,35079
2017-06-05T23:00:00Z,35110
2017-06-06T23:00:00Z,35121
2017-06-07T23:00:00Z,35166
2017-06-08T23:00:00Z,35169
2017-06-09T23:00:00Z,35191
2017-06-10T23:00:00Z,35201
2017-06-11T23:00:00Z,35246
2017-06-12T23:00:00Z,35278
2017-06-13T23:00:00Z,35304
2017-06-14T23:00:00Z,35304
2017-06-15T23:00:00Z,35321
2017-06-16T23:00:00Z,35338
2017-06-17T23:00:00Z,35347
2017-06-18T23:00:00Z,35350
2017-06-19T23:00:00Z,35351
2017-06-20T23:00:00Z,35352
2017-06-21T23:00:00Z,35364
2017-06-22T23:00:00Z,35369
2017-06-23T23:00:00Z,35370
2017-06-24T23:00:00Z,35372
2017-06-25T23:00:00Z,35390
2017-06-26T23:00:00Z,35390
2017-06-27T23:00:00Z,35392
2017-06-28T23:00:00Z,35407
2017-06-29T23:00:00Z,35424
2017-06-30T23:00:00Z,35433
2017-07-01T23:00:00Z,35435
2017-07-02T23:00:00Z,35437
2017-07-03T23:00:00Z,35438
2017-07-04T23:00:00Z,35440
2017-07-05T23:00:00Z,35440
2017-07-06T23:00:00Z,35442
2017-07-07T23:00:00Z,35442
2017-07-08T23:00:00Z,35442
2017-07-09T23:00:00Z,35510
2017-07-10T23:00:00Z,35525
2017-07-11T23:00:00Z,35538
2017-07-12T23:00:00Z,35538
2017-07-13T23:00:00Z,35538
2017-07-14T23:00:00Z,35541
2017-07-15T23:00:00Z,35566
2017-07-16T23:00:00Z,35579
2017-07-17T23:00:00Z,35583
2017-07-18T23:00:00Z,35589
2017-07-19T23:00:00Z,35590
2017-07-20T23:00:00Z,35596
2017-07-21T23:00:00Z,35600
2017-07-22T23:00:00Z,35603
2017-07-23T23:00:00Z,35605
2017-07-24T23:00:00Z,35607
2017-07-25T23:00:00Z,35612
2017-07-26T23:00:00Z,35607
2017-07-27T23:00:00Z,35607
2017-07-28T23:00:00Z,35610
2017-07-29T23:00:00Z,35623
2017-07-30T23:00:00Z,35653
2017-07-31T23:00:00Z,35654
2017-08-01T23:00:00Z,35652
2017-08-02T23:00:00Z,35656
2017-08-03T23:00:00Z,35656
2017-08-04T23:00:00Z,35656
2017-08-05T23:00:00Z,35668
2017-08-06T23:00:00Z,35667
2017-08-07T23:00:00Z,35668
2017-08-08T23:00:00Z,35674
2017-08-09T23:00:00Z,35676
2017-08-10T23:00:00Z,35676
2017-08-11T23:00:00Z,35675
2017-08-12T23:00:00Z,35677
2017-08-13T23:00:00Z,35697
2017-08-14T23:00:00Z,35696
2017-08-15T23:00:00Z,35698
2017-08-16T23:00:00Z,35726
2017-08-17T23:00:00Z,35771
2017-08-18T23:00:00Z,35801
2017-08-19T23:00:00Z,35809
2017-08-20T23:00:00Z,35823
2017-08-21T23:00:00Z,35827
2017-08-22T23:00:00Z,35828
2017-08-23T23:00:00Z,35828
2017-08-24T23:00:00Z,35828
2017-08-25T23:00:00Z,35828
2017-08-26T23:00:00Z,35831
2017-08-27T23:00:00Z,35838
2017-08-28T23:00:00Z,35838
2017-08-29T23:00:00Z,35838
2017-08-30T23:00:00Z,35841
2017-08-31T23:00:00Z,35846
2017-09-01T23:00:00Z,35846
2017-09-02T23:00:00Z,35855
2017-09-03T23:00:00Z,35855
2017-09-04T23:00:00Z,35858
2017-09-05T23:00:00Z,35858
2017-09-06T23:00:00Z,35858
2017-09-07T23:00:00Z,35865
2017-09-08T23:00:00Z,35868
2017-09-09T23:00:00Z,35872
2017-09-10T23:00:00Z,35869
2017-09-11T23:00:00Z,35884
2017-09-12T23:00:00Z,35884
2017-09-13T23:00:00Z,35886
2017-09-14T23:00:00Z,35887
2017-09-15T23:00:00Z,35901
2017-09-16T23:00:00Z,35916
2017-09-17T23:00:00Z,35931
2017-09-18T23:00:00Z,35931
2017-09-19T23:00:00Z,35932
2017-09-20T23:00:00Z,35933
2017-09-21T23:00:00Z,35933
2017-09-22T23:00:00Z,35933
2017-09-23T23:00:00Z,35952
2017-09-24T23:00:00Z,35966
2017-09-25T23:00:00Z,35974
2017-09-26T23:00:00Z,35976
2017-09-27T23:00:00Z,35992
2017-09-28T23:00:00Z,35994
2017-09-29T23:00:00Z,36013
2017-09-30T23:00:00Z,36014
2017-10-01T23:00:00Z,36017
2017-10-02T23:00:00Z,36017
2017-10-03T23:00:00Z,36018
2017-10-04T23:00:00Z,36018
2017-10-05T23:00:00Z,36021
2017-10-06T23:00:00Z,36021
2017-10-07T23:00:00Z,36017
2017-10-08T23:00:00Z,36020
2017-10-09T23:00:00Z,36025
2017-10-10T23:00:00Z,36025
2017-10-11T23:00:00Z,36026
2017-10-12T23:00:00Z,36030
2017-10-13T23:00:00Z,36032
2017-10-14T23:00:00Z,36036
2017-10-15T23:00:00Z,36041
2017-10-16T23:00:00Z,36058
2017-10-17T23:00:00Z,36061
2017-10-18T23:00:00Z,36065
2017-10-19T23:00:00Z,36067
2017-10-20T23:00:00Z,36067
2017-10-21T23:00:00Z,36068
2017-10-22T23:00:00Z,36079
2017-10-23T23:00:00Z,36086
2017-10-24T23:00:00Z,36139
2017-10-25T23:00:00Z,36147
2017-10-26T23:00:00Z,36149
2017-10-27T23:00:00Z,36158
2017-10-28T23:00:00Z,36163
2017-10-29T23:00:00Z,36177
2017-10-30T23:00:00Z,36203
2017-10-31T23:00:00Z,36241
2017-11-01T23:00:00Z,36351
2017-11-02T23:00:00Z,36416
2017-11-03T23:00:00Z,36421
2017-11-04T23:00:00Z,36418
2017-11-05T23:00:00Z,36486
2017-11-06T23:00:00Z,36524
2017-11-07T23:00:00Z,36536
2017-11-08T23:00:00Z,36567
2017-11-09T23:00:00Z,36574
2017-11-10T23:00:00Z,36579
2017-11-11T23:00:00Z,36616
2017-11-12T23:00:00Z,36620
2017-11-13T23:00:00Z,36623
2017-11-14T23:00:00Z,36624
2017-11-15T23:00:00Z,36624
2017-11-16T23:00:00Z,36683
2017-11-17T23:00:00Z,36682
2017-11-18T23:00:00Z,36717
2017-11-19T23:00:00Z,36718
2017-11-20T23:00:00Z,36716
2017-11-21T23:00:00Z,36727
2017-11-22T23:00:00Z,36728
2017-11-23T23:00:00Z,36788
2017-11-24T23:00:00Z,36868
2017-11-25T23:00:00Z,36871
2017-11-26T23:00:00Z,36883
2017-11-27T23:00:00Z,36893
2017-11-28T23:00:00Z,36904
2017-11-29T23:00:00Z,36915
2017-11-30T23:00:00Z,36925
2017-12-01T23:00:00Z,36933
2017-12-02T23:00:00Z,36937
2017-12-03T23:00:00Z,37001
2017-12-04T23:00:00Z,37005
2017-12-05T23:00:00Z,37020
2017-12-06T23:00:00Z,37026
2017-12-07T23:00:00Z,37120
2017-12-08T23:00:00Z,37134
2017-12-09T23:00:00Z,37137
2017-12-10T23:00:00Z,37208
2017-12-11T23:00:00Z,37218
2017-12-12T23:00:00Z,37221
2017-12-13T23:00:00Z,37230
2017-12-14T23:00:00Z,37263
2017-12-15T23:00:00Z,37279
2017-12-16T23:00:00Z,37297
2017-12-17T23:00:00Z,37312
2017-12-18T23:00:00Z,37343
2017-12-19T23:00:00Z,37364
2017-12-20T23:00:00Z,37417
2017-12-21T23:00:00Z,37484
2017-12-22T23:00:00Z,37512
2017-12-23T23:00:00Z,37512
2017-12-24T23:00:00Z,37537
2017-12-25T23:00:00Z,37560
2017-12-26T23:00:00Z,37579
2017-12-27T23:00:00Z,37624
2017-12-28T23:00:00Z,37641
2017-12-29T23:00:00Z,37642
2017-12-30T23:00:00Z,37642
2017-12-31T23:00:00Z,37653
2018-01-01T23:00:00Z,37657
2018-01-02T23:00:00Z,37646
2018-01-03T23:00:00Z,37652
2018-01-04T23:00:00Z,37654
2018-01-05T23:00:00Z,37668
2018-01-06T23:00:00Z,37676
2018-01-07T23:00:00Z,37682
2018-01-08T23:00:00Z,37725
2018-01-09T23:00:00Z,37726
2018-01-10T23:00:00Z,37764
2018-01-11T23:00:00Z,37781
2018-01-12T23:00:00Z,37805
2018-01-13T23:00:00Z,37805
2018-01-14T23:00:00Z,37806
2018-01-15T23:00:00Z,37814
2018-01-16T23:00:00Z,37816
2018-01-17T23:00:00Z,37830
2018-01-18T23:00:00Z,37836
2018-01-19T23:00:00Z,37868
2018-01-20T23:00:00Z,37887
2018-01-21T23:00:00Z,37925
2018-01-22T23:00:00Z,37934
2018-01-23T23:00:00Z,37938
2018-01-24T23:00:00Z,37936
2018-01-25T23:00:00Z,37938
2018-01-26T23:00:00Z,37980
2018-01-27T23:00:00Z,37993
2018-01-28T23:00:00Z,37999
2018-01-29T23:00:00Z,38012
2018-01-30T23:00:00Z,38014
2018-01-31T23:00:00Z,38014
2018-02-01T23:00:00Z,38014
2018-02-02T23:00:00Z,38016
2018-02-03T23:00:00Z,38026
2018-02-04T23:00:00Z,38029
2018-02-05T23:00:00Z,38032
2018-02-06T23:00:00Z,38035
2018-02-07T23:00:00Z,38036
2018-02-08T23:00:00Z,38037
2018-02-09T23:00:00Z,38037
2018-02-10T23:00:00Z,38051
2018-02-11T23:00:00Z,38103
2018-02-12T23:00:00Z,38108
2018-02-13T23:00:00Z,38128
2018-02-14T23:00:00Z,38143
2018-02-15T23:00:00Z,38167
2018-02-16T23:00:00Z,38249
2018-02-17T23:00:00Z,38258
2018-02-18T23:00:00Z,38309
2018-02-19T23:00:00Z,38338
2018-02-20T23:00:00Z,38372
2018-02-21T23:00:00Z,38406
2018-02-22T23:00:00Z,38449
2018-02-23T23:00:00Z,38471
2018-02-24T23:00:00Z,38488
2018-02-25T23:00:00Z,38503
2018-02-26T23:00:00Z,38522
2018-02-27T23:00:00Z,38557
2018-02-28T23:00:00Z,38557
2018-03-01T23:00:00Z,38561
2018-03-02T23:00:00Z,38571
2018-03-03T23:00:00Z,38577
2018-03-04T23:00:00Z,38589
2018-03-05T23:00:00Z,38626
2018-03-06T23:00:00Z,38637
2018-03-07T23:00:00Z,38643
2018-03-08T23:00:00Z,38655
2018-03-09T23:00:00Z,38695
2018-03-10T23:00:00Z,38722
2018-03-11T23:00:00Z,38727
2018-03-12T23:00:00Z,38752
2018-03-13T23:00:00Z,38768
2018-03-14T23:00:00Z,38768
2018-03-15T23:00:00Z,38776
2018-03-16T23:00:00Z,38777
2018-03-17T23:00:00Z,38797
2018-03-18T23:00:00Z,38799
2018-03-19T23:00:00Z,38846
2018-03-20T23:00:00Z,38860
2018-03-21T23:00:00Z,38871
2018-03-22T23:00:00Z,38902
2018-03-23T23:00:00Z,38916
2018-03-24T23:00:00Z,38972
2018-03-25T23:00:00Z,39032
2018-03-26T23:00:00Z,39081
2018-03-27T23:00:00Z,39168
2018-03-28T23:00:00Z,39202
2018-03-29T23:00:00Z,39244
2018-03-30T23:00:00Z,39255
2018-03-31T23:00:00Z,39285
2018-04-01T23:00:00Z,39316
2018-04-02T23:00:00Z,39325
2018-04-03T23:00:00Z,39326
2018-04-04T23:00:00Z,39329
2018-04-05T23:00:00Z,39331
2018-04-06T23:00:00Z,39331
2018-04-07T23:00:00Z,39332
2018-04-08T23:00:00Z,39334
2018-04-09T23:00:00Z,39338
2018-04-10T23:00:00Z,39338
2018-04-11T23:00:00Z,39353
2018-04-12T23:00:00Z,39373
2018-04-13T23:00:00Z,39380
2018-04-14T23:00:00Z,39380
2018-04-15T23:00:00Z,39396
2018-04-16T23:00:00Z,39402
2018-04-17T23:00:00Z,39418
2018-04-18T23:00:00Z,39419
2018-04-19T23:00:00Z,39425
2018-04-20T23:00:00Z,39428
2018-04-21T23:00:00Z,39429
2018-04-22T23:00:00Z,39430
2018-04-23T23:00:00Z,39438
2018-04-24T23:00:00Z,39440
2018-04-25T23:00:00Z,39438
2018-04-26T23:00:00Z,39439
2018-04-27T23:00:00Z,39438
2018-04-28T23:00:00Z,39440
2018-04-29T23:00:00Z,39449
2018-04-30T23:00:00Z,39448
2018-05-01T23:00:00Z,39461
2018-05-02T23:00:00Z,39461
2018-05-03T23:00:00Z,39471
2018-05-04T23:00:00Z,39480
2018-05-05T23:00:00Z,39504
2018-05-06T23:00:00Z,39515
2018-05-07T23:00:00Z,39519
2018-05-08T23:00:00Z,39642
2018-05-09T23:00:00Z,39711
2018-05-10T23:00:00Z,39718
2018-05-11T23:00:00Z,39718
2018-05-12T23:00:00Z,39717
2018-05-13T23:00:00Z,39722
2018-05-14T23:00:00Z,39723
2018-05-15T23:00:00Z,39737
2018-05-16T23:00:00Z,39738
2018-05-17T23:00:00Z,39778
2018-05-18T23:00:00Z,39782
2018-05-19T23:00:00Z,39794
2018-05-20T23:00:00Z,39813
2018-05-21T23:00:00Z,39843
2018-05-22T23:00:00Z,39879
2018-05-23T23:00:00Z,39879
2018-05-24T23:00:00Z,39878
2018-05-25T23:00:00Z,39878
2018-05-26T23:00:00Z,39923
2018-05-27T23:00:00Z,39965
2018-05-28T23:00:00Z,39966
2018-05-29T23:00:00Z,40021
2018-05-30T23:00:00Z,40082
2018-05-31T23:00:00Z,40097
2018-06-01T23:00:00Z,40212
2018-06-02T23:00:00Z,40213
2018-06-03T23:00:00Z,40216
2018-06-04T23:00:00Z,40217
2018-06-05T23:00:00Z,40246
2018-06-06T23:00:00Z,40246
2018-06-07T23:00:00Z,40259
2018-06-08T23:00:00Z,40259
2018-06-09T23:00:00Z,40270
2018-06-10T23:00:00Z,40271
2018-06-11T23:00:00Z,40274
2018-06-12T23:00:00Z,40323
2018-06-13T23:00:00Z,40459
2018-06-14T23:00:00Z,40459
2018-06-15T23:00:00Z,40467
2018-06-16T23:00:00Z,40468
