timestamp,value
2022-09-02T00:00:00Z,234608
2022-09-03T00:00:00Z,234629
2022-09-04T00:00:00Z,234640
2022-09-05T00:00:00Z,234686
2022-09-06T00:00:00Z,234689
2022-09-07T00:00:00Z,234760
2022-09-08T00:00:00Z,234831
2022-09-09T00:00:00Z,234830
2022-09-10T00:00:00Z,234837
2022-09-11T00:00:00Z,234838
2022-09-12T00:00:00Z,234858
2022-09-13T00:00:00Z,234866
2022-09-14T00:00:00Z,234888
2022-09-15T00:00:00Z,234923
2022-09-16T00:00:00Z,234945
2022-09-17T00:00:00Z,234969
2022-09-18T00:00:00Z,234973
2022-09-19T00:00:00Z,235752
2022-09-20T00:00:00Z,235766
2022-09-21T00:00:00Z,235810
2022-09-22T00:00:00Z,235828
2022-09-23T00:00:00Z,235865
2022-09-24T00:00:00Z,235869
2022-09-25T00:00:00Z,235869
2022-09-26T00:00:00Z,235884
2022-09-27T00:00:00Z,235925
2022-09-28T00:00:00Z,235950
2022-09-29T00:00:00Z,235950
2022-09-30T00:00:00Z,235957
2022-10-01T00:00:00Z,235960
2022-10-02T00:00:00Z,235968
2022-10-03T00:00:00Z,235984
2022-10-04T00:00:00Z,235994
2022-10-05T00:00:00Z,236055
2022-10-06T00:00:00Z,236059
2022-10-07T00:00:00Z,236095
2022-10-08T00:00:00Z,236099
2022-10-09T00:00:00Z,236115
2022-10-10T00:00:00Z,236122
2022-10-11T00:00:00Z,236143
2022-10-12T00:00:00Z,236191
2022-10-13T00:00:00Z,236198
2022-10-14T00:00:00Z,236223
2022-10-15T00:00:00Z,236244
2022-10-16T00:00:00Z,236250
2022-10-17T00:00:00Z,236258
2022-10-18T00:00:00Z,236260
2022-10-19T00:00:00Z,236275
2022-10-20T00:00:00Z,236290
2022-10-21T00:00:00Z,236305
2022-10-22T00:00:00Z,236312
2022-10-23T00:00:00Z,236316
2022-10-24T00:00:00Z,236318
2022-10-25T00:00:00Z,236318
2022-10-26T00:00:00Z,236328
2022-10-27T00:00:00Z,236327
2022-10-28T00:00:00Z,236330
2022-10-29T00:00:00Z,236346
2022-10-30T00:00:00Z,236363
2022-10-31T00:00:00Z,236382
2022-11-01T00:00:00Z,236401
2022-11-02T00:00:00Z,236404
2022-11-03T00:00:00Z,236560
2022-11-04T00:00:00Z,236638
2022-11-05T00:00:00Z,236654
2022-11-06T00:00:00Z,236659
2022-11-07T00:00:00Z,236659
2022-11-08T00:00:00Z,236680
2022-11-09T00:00:00Z,236706
2022-11-10T00:00:00Z,236736
2022-11-11T00:00:00Z,236779
2022-11-12T00:00:00Z,236795
2022-11-13T00:00:00Z,236795
2022-11-14T00:00:00Z,236796
2022-11-15T00:00:00Z,236846
2022-11-16T00:00:00Z,236860
2022-11-17T00:00:00Z,236856
2022-11-18T00:00:00Z,236921
2022-11-19T00:00:00Z,237021
2022-11-20T00:00:00Z,237070
2022-11-21T00:00:00Z,237102
2022-11-22T00:00:00Z,237148
2022-11-23T00:00:00Z,237198
2022-11-24T00:00:00Z,237339
2022-11-25T00:00:00Z,237402
2022-11-26T00:00:00Z,237454
2022-11-27T00:00:00Z,237454
2022-11-28T00:00:00Z,237459
2022-11-29T00:00:00Z,237563
2022-11-30T00:00:00Z,237565
2022-12-01T00:00:00Z,237602
2022-12-02T00:00:00Z,237726
2022-12-03T00:00:00Z,237788
2022-12-04T00:00:00Z,237793
2022-12-05T00:00:00Z,237794
2022-12-06T00:00:00Z,237810
2022-12-07T00:00:00Z,238197
2022-12-08T00:00:00Z,238921
2022-12-09T00:00:00Z,240649
2022-12-10T00:00:00Z,243844
2022-12-11T00:00:00Z,246808
2022-12-12T00:00:00Z,249815
2022-12-13T00:00:00Z,254881
2022-12-14T00:00:00Z,260180
2022-12-15T00:00:00Z,266591
2022-12-16T00:00:00Z,273063
2022-12-17T00:00:00Z,278232
2022-12-18T00:00:00Z,278348
2022-12-19T00:00:00Z,278348
2022-12-20T00:00:00Z,280923
2022-12-21T00:00:00Z,281431
2022-12-22T00:00:00Z,281792
2022-12-23T00:00:00Z,283476
2022-12-24T00:00:00Z,284547
2022-12-25T00:00:00Z,284547
2022-12-26T00:00:00Z,284549
2022-12-27T00:00:00Z,284579
2022-12-28T00:00:00Z,284594
2022-12-29T00:00:00Z,284597
2022-12-30T00:00:00Z,284608
2022-12-31T00:00:00Z,284608
2023-01-01T00:00:00Z,284608
2023-01-02T00:00:00Z,284611
2023-01-03T00:00:00Z,284620
2023-01-04T00:00:00Z,284630
2023-01-05T00:00:00Z,284658
2023-01-06T00:00:00Z,284706
2023-01-07T00:00:00Z,284733
2023-01-08T00:00:00Z,284741
2023-01-09T00:00:00Z,284741
2023-01-10T00:00:00Z,284746
2023-01-11T00:00:00Z,284768
2023-01-12T00:00:00Z,284796
2023-01-13T00:00:00Z,284842
2023-01-14T00:00:00Z,284846
2023-01-15T00:00:00Z,284846
2023-01-16T00:00:00Z,284853
2023-01-17T00:00:00Z,284861
2023-01-18T00:00:00Z,284898
2023-01-19T00:00:00Z,284931
2023-01-20T00:00:00Z,284954
2023-01-21T00:00:00Z,284958
2023-01-22T00:00:00Z,284962
2023-01-23T00:00:00Z,284962
2023-01-24T00:00:00Z,285024
2023-01-25T00:00:00Z,285084
2023-01-26T00:00:00Z,285088
2023-01-27T00:00:00Z,285130
2023-01-28T00:00:00Z,285163
2023-01-29T00:00:00Z,285227
2023-01-30T00:00:00Z,285241
2023-01-31T00:00:00Z,285245
2023-02-01T00:00:00Z,285264
2023-02-02T00:00:00Z,285286
2023-02-03T00:00:00Z,285349
2023-02-04T00:00:00Z,285386
2023-02-05T00:00:00Z,285457
2023-02-06T00:00:00Z,285952
2023-02-07T00:00:00Z,286018
2023-02-08T00:00:00Z,286154
2023-02-09T00:00:00Z,286204
2023-02-10T00:00:00Z,286241
2023-02-11T00:00:00Z,286242
2023-02-12T00:00:00Z,286324
2023-02-13T00:00:00Z,286395
2023-02-14T00:00:00Z,286416
2023-02-15T00:00:00Z,286460
2023-02-16T00:00:00Z,286466
2023-02-17T00:00:00Z,286539
2023-02-18T00:00:00Z,286662
2023-02-19T00:00:00Z,286683
2023-02-20T00:00:00Z,286740
2023-02-21T00:00:00Z,286790
2023-02-22T00:00:00Z,286822
2023-02-23T00:00:00Z,286834
2023-02-24T00:00:00Z,286844
2023-02-25T00:00:00Z,286953
2023-02-26T00:00:00Z,287003
2023-02-27T00:00:00Z,287088
2023-02-28T00:00:00Z,287129
2023-03-01T00:00:00Z,287240
2023-03-02T00:00:00Z,287320
2023-03-03T00:00:00Z,287324
2023-03-04T00:00:00Z,287376
2023-03-05T00:00:00Z,287390
2023-03-06T00:00:00Z,287431
2023-03-07T00:00:00Z,287490
2023-03-08T00:00:00Z,287537
2023-03-09T00:00:00Z,287587
2023-03-10T00:00:00Z,287592
2023-03-11T00:00:00Z,287601
2023-03-12T00:00:00Z,287603
2023-03-13T00:00:00Z,287620
2023-03-14T00:00:00Z,287622
2023-03-15T00:00:00Z,287641
2023-03-16T00:00:00Z,287675
2023-03-17T00:00:00Z,287844
2023-03-18T00:00:00Z,287846
2023-03-19T00:00:00Z,287853
2023-03-20T00:00:00Z,287856
2023-03-21T00:00:00Z,287888
2023-03-22T00:00:00Z,287923
2023-03-23T00:00:00Z,287923
2023-03-24T00:00:00Z,288647
2023-03-25T00:00:00Z,289220
2023-03-26T00:00:00Z,289929
2023-03-27T00:00:00Z,292964
2023-03-28T00:00:00Z,296249
2023-03-29T00:00:00Z,299035
2023-03-30T00:00:00Z,299699
2023-03-31T00:00:00Z,303217
2023-04-01T00:00:00Z,303251
2023-04-02T00:00:00Z,303383
2023-04-03T00:00:00Z,303465
2023-04-04T00:00:00Z,304340
2023-04-05T00:00:00Z,306976
2023-04-06T00:00:00Z,306982
2023-04-07T00:00:00Z,307020
2023-04-08T00:00:00Z,307091
2023-04-09T00:00:00Z,307323
2023-04-10T00:00:00Z,307376
2023-04-11T00:00:00Z,307412
2023-04-12T00:00:00Z,307457
2023-04-13T00:00:00Z,307469
2023-04-14T00:00:00Z,307502
2023-04-15T00:00:00Z,307520
2023-04-16T00:00:00Z,307532
2023-04-17T00:00:00Z,307545
2023-04-18T00:00:00Z,307545
2023-04-19T00:00:00Z,307571
2023-04-20T00:00:00Z,307584
2023-04-21T00:00:00Z,307628
2023-04-22T00:00:00Z,307628
2023-04-23T00:00:00Z,307665
2023-04-24T00:00:00Z,307665
2023-04-25T00:00:00Z,307665
2023-04-26T00:00:00Z,307664
2023-04-27T00:00:00Z,307716
2023-04-28T00:00:00Z,307746
2023-04-29T00:00:00Z,307759
2023-04-30T00:00:00Z,307829
2023-05-01T00:00:00Z,307918
2023-05-02T00:00:00Z,307919
2023-05-03T00:00:00Z,308019
2023-05-04T00:00:00Z,308046
2023-05-05T00:00:00Z,308081
2023-05-06T00:00:00Z,308087
2023-05-07T00:00:00Z,308278
2023-05-08T00:00:00Z,308373
2023-05-09T00:00:00Z,308427
2023-05-10T00:00:00Z,308435
2023-05-11T00:00:00Z,308458
2023-05-12T00:00:00Z,308737
2023-05-13T00:00:00Z,308737
2023-05-14T00:00:00Z,308738
2023-05-15T00:00:00Z,308735
2023-05-16T00:00:00Z,308738
2023-05-17T00:00:00Z,308747
2023-05-18T00:00:00Z,308846
2023-05-19T00:00:00Z,308868
2023-05-20T00:00:00Z,308901
2023-05-21T00:00:00Z,308962
2023-05-22T00:00:00Z,308975
2023-05-23T00:00:00Z,308980
2023-05-24T00:00:00Z,308980
2023-05-25T00:00:00Z,308980
2023-05-26T00:00:00Z,308981
2023-05-27T00:00:00Z,309049
2023-05-28T00:00:00Z,309129
2023-05-29T00:00:00Z,309147
2023-05-30T00:00:00Z,309146
2023-05-31T00:00:00Z,309150
2023-06-01T00:00:00Z,309173
2023-06-02T00:00:00Z,309174
2023-06-03T00:00:00Z,309174
2023-06-04T00:00:00Z,309187
2023-06-05T00:00:00Z,309186
2023-06-06T00:00:00Z,309192
2023-06-07T00:00:00Z,309192
2023-06-08T00:00:00Z,309202
2023-06-09T00:00:00Z,309207
2023-06-10T00:00:00Z,309246
2023-06-11T00:00:00Z,309251
2023-06-12T00:00:00Z,309267
2023-06-13T00:00:00Z,309286
2023-06-14T00:00:00Z,309298
2023-06-15T00:00:00Z,309394
2023-06-16T00:00:00Z,309396
2023-06-17T00:00:00Z,309403
2023-06-18T00:00:00Z,309420
2023-06-19T00:00:00Z,309425
2023-06-20T00:00:00Z,309436
2023-06-21T00:00:00Z,309436
2023-06-22T00:00:00Z,309455
2023-06-23T00:00:00Z,309455
2023-06-24T00:00:00Z,309464
2023-06-25T00:00:00Z,309464
2023-06-26T00:00:00Z,309466
2023-06-27T00:00:00Z,309466
2023-06-28T00:00:00Z,309466
2023-06-29T00:00:00Z,309467
2023-06-30T00:00:00Z,309468
2023-07-01T00:00:00Z,309470
2023-07-02T00:00:00Z,309470
2023-07-03T00:00:00Z,308955
2023-07-04T00:00:00Z,308959
2023-07-05T00:00:00Z,308959
2023-07-06T00:00:00Z,308959
2023-07-07T00:00:00Z,308962
2023-07-08T00:00:00Z,308980
2023-07-09T00:00:00Z,308983
2023-07-10T00:00:00Z,308983
2023-07-11T00:00:00Z,308983
2023-07-12T00:00:00Z,308990
2023-07-13T00:00:00Z,309016
2023-07-14T00:00:00Z,309023
2023-07-15T00:00:00Z,309023
2023-07-16T00:00:00Z,309023
2023-07-17T00:00:00Z,309023
2023-07-18T00:00:00Z,309101
2023-07-19T00:00:00Z,309103
2023-07-20T00:00:00Z,309111
2023-07-21T00:00:00Z,309111
2023-07-22T00:00:00Z,309440
2023-07-23T00:00:00Z,309441
2023-07-24T00:00:00Z,309441
2023-07-25T00:00:00Z,309444
2023-07-26T00:00:00Z,309444
2023-07-27T00:00:00Z,309450
2023-07-28T00:00:00Z,309452
2023-07-29T00:00:00Z,309452
2023-07-30T00:00:00Z,309458
2023-07-31T00:00:00Z,309458
2023-08-01T00:00:00Z,309461
2023-08-02T00:00:00Z,309461
2023-08-03T00:00:00Z,309469
2023-08-04T00:00:00Z,309473
2023-08-05T00:00:00Z,309475
2023-08-06T00:00:00Z,309481
2023-08-07T00:00:00Z,309485
2023-08-08T00:00:00Z,309546
2023-08-09T00:00:00Z,309550
2023-08-10T00:00:00Z,309553
2023-08-11T00:00:00Z,309564
2023-08-12T00:00:00Z,309567
2023-08-13T00:00:00Z,309600
2023-08-14T00:00:00Z,309666
2023-08-15T00:00:00Z,309684
2023-08-16T00:00:00Z,309755
2023-08-17T00:00:00Z,309769
2023-08-18T00:00:00Z,309822
2023-08-19T00:00:00Z,309836
2023-08-20T00:00:00Z,309899
2023-08-21T00:00:00Z,309948
2023-08-22T00:00:00Z,309950
2023-08-23T00:00:00Z,309981
2023-08-24T00:00:00Z,310026
2023-08-25T00:00:00Z,310075
2023-08-26T00:00:00Z,310182
2023-08-27T00:00:00Z,310182
2023-08-28T00:00:00Z,310183
2023-08-29T00:00:00Z,310200
2023-08-30T00:00:00Z,310268
2023-08-31T00:00:00Z,310284
2023-09-01T00:00:00Z,310290
2023-09-02T00:00:00Z,310294
2023-09-03T00:00:00Z,310294
2023-09-04T00:00:00Z,310295
2023-09-05T00:00:00Z,310361
2023-09-06T00:00:00Z,310365
2023-09-07T00:00:00Z,310365
2023-09-08T00:00:00Z,310370
2023-09-09T00:00:00Z,310372
2023-09-10T00:00:00Z,310377
2023-09-11T00:00:00Z,310402
2023-09-12T00:00:00Z,310403
2023-09-13T00:00:00Z,310406
2023-09-14T00:00:00Z,310422
2023-09-15T00:00:00Z,310451
2023-09-16T00:00:00Z,310485
2023-09-17T00:00:00Z,310598
2023-09-18T00:00:00Z,310644
2023-09-19T00:00:00Z,310716
2023-09-20T00:00:00Z,310716
2023-09-21T00:00:00Z,310732
2023-09-22T00:00:00Z,310799
2023-09-23T00:00:00Z,310888
2023-09-24T00:00:00Z,310897
2023-09-25T00:00:00Z,310907
2023-09-26T00:00:00Z,310907
2023-09-27T00:00:00Z,310906
2023-09-28T00:00:00Z,310912
2023-09-29T00:00:00Z,310915
2023-09-30T00:00:00Z,311011
2023-10-01T00:00:00Z,311037
2023-10-02T00:00:00Z,311074
2023-10-03T00:00:00Z,311081
2023-10-04T00:00:00Z,311097
2023-10-05T00:00:00Z,311154
2023-10-06T00:00:00Z,311175
2023-10-07T00:00:00Z,311190
2023-10-08T00:00:00Z,311217
2023-10-09T00:00:00Z,311219
2023-10-10T00:00:00Z,311224
2023-10-11T00:00:00Z,311232
2023-10-12T00:00:00Z,311251
2023-10-13T00:00:00Z,311255
2023-10-14T00:00:00Z,311287
2023-10-15T00:00:00Z,311287
2023-10-16T00:00:00Z,311287
2023-10-17T00:00:00Z,311369
2023-10-18T00:00:00Z,311379
2023-10-19T00:00:00Z,311381
2023-10-20T00:00:00Z,311384
2023-10-21T00:00:00Z,311388
2023-10-22T00:00:00Z,311389
2023-10-23T00:00:00Z,311391
2023-10-24T00:00:00Z,311392
2023-10-25T00:00:00Z,311398
2023-10-26T00:00:00Z,311406
2023-10-27T00:00:00Z,311419
2023-10-28T00:00:00Z,311412
2023-10-29T00:00:00Z,311415
2023-10-30T00:00:00Z,311420
2023-10-31T00:00:00Z,311447
2023-11-01T00:00:00Z,311447
2023-11-02T00:00:00Z,311447
2023-11-03T00:00:00Z,311507
2023-11-04T00:00:00Z,311507
2023-11-05T00:00:00Z,311507
2023-11-06T00:00:00Z,311507
2023-11-07T00:00:00Z,311509
2023-11-08T00:00:00Z,311535
2023-11-09T00:00:00Z,311453
2023-11-10T00:00:00Z,311509
2023-11-11T00:00:00Z,311516
2023-11-12T00:00:00Z,311514
2023-11-13T00:00:00Z,311514
2023-11-14T00:00:00Z,311509
2023-11-15T00:00:00Z,311523
2023-11-16T00:00:00Z,311594
2023-11-17T00:00:00Z,311631
2023-11-18T00:00:00Z,311632
2023-11-19T00:00:00Z,311642
2023-11-20T00:00:00Z,314013
2023-11-21T00:00:00Z,313859
2023-11-22T00:00:00Z,313872
2023-11-23T00:00:00Z,313874
2023-11-24T00:00:00Z,313879
2023-11-25T00:00:00Z,313834
2023-11-26T00:00:00Z,311630
2023-11-27T00:00:00Z,311631
2023-11-28T00:00:00Z,311639
2023-11-29T00:00:00Z,311641
2023-11-30T00:00:00Z,311652
2023-12-01T00:00:00Z,311665
2023-12-02T00:00:00Z,311665
2023-12-03T00:00:00Z,311665
2023-12-04T00:00:00Z,311669
2023-12-05T00:00:00Z,311668
2023-12-06T00:00:00Z,311668
2023-12-07T00:00:00Z,311668
2023-12-08T00:00:00Z,311675
2023-12-09T00:00:00Z,311675
2023-12-10T00:00:00Z,311675
2023-12-11T00:00:00Z,311675
2023-12-12T00:00:00Z,311675
2023-12-13T00:00:00Z,311685
2023-12-14T00:00:00Z,311686
2023-12-15T00:00:00Z,311686
2023-12-16T00:00:00Z,311785
2023-12-17T00:00:00Z,311790
2023-12-18T00:00:00Z,311791
2023-12-19T00:00:00Z,311791
2023-12-20T00:00:00Z,311792
2023-12-21T00:00:00Z,311791
2023-12-22T00:00:00Z,311794
2023-12-23T00:00:00Z,311797
2023-12-24T00:00:00Z,311798
2023-12-25T00:00:00Z,311798
2023-12-26T00:00:00Z,311799
2023-12-27T00:00:00Z,311810
2023-12-28T00:00:00Z,311876
2023-12-29T00:00:00Z,311885
2023-12-30T00:00:00Z,311957
2023-12-31T00:00:00Z,311969
2024-01-01T00:00:00Z,311980
2024-01-02T00:00:00Z,311977
2024-01-03T00:00:00Z,312088
2024-01-04T00:00:00Z,312096
2024-01-05T00:00:00Z,312140
2024-01-06T00:00:00Z,312268
2024-01-07T00:00:00Z,312269
2024-01-08T00:00:00Z,312276
2024-01-09T00:00:00Z,312305
2024-01-10T00:00:00Z,312551
2024-01-11T00:00:00Z,312609
2024-01-12T00:00:00Z,312832
2024-01-13T00:00:00Z,312836
2024-01-14T00:00:00Z,312841
2024-01-15T00:00:00Z,312866
2024-01-16T00:00:00Z,312868
2024-01-17T00:00:00Z,312885
2024-01-18T00:00:00Z,312902
2024-01-19T00:00:00Z,312911
2024-01-20T00:00:00Z,312980
2024-01-21T00:00:00Z,312980
2024-01-22T00:00:00Z,312980
2024-01-23T00:00:00Z,312981
2024-01-24T00:00:00Z,312990
2024-01-25T00:00:00Z,312990
2024-01-26T00:00:00Z,313229
2024-01-27T00:00:00Z,313435
2024-01-28T00:00:00Z,313447
2024-01-29T00:00:00Z,313570
2024-01-30T00:00:00Z,313687
2024-01-31T00:00:00Z,313725
2024-02-01T00:00:00Z,313759
2024-02-02T00:00:00Z,313771
2024-02-03T00:00:00Z,313779
2024-02-04T00:00:00Z,313780
2024-02-05T00:00:00Z,313839
2024-02-06T00:00:00Z,313839
2024-02-07T00:00:00Z,313839
2024-02-08T00:00:00Z,313863
2024-02-09T00:00:00Z,313865
2024-02-10T00:00:00Z,313871
2024-02-11T00:00:00Z,313905
2024-02-12T00:00:00Z,313905
2024-02-13T00:00:00Z,313911
2024-02-14T00:00:00Z,314062
2024-02-15T00:00:00Z,314104
2024-02-16T00:00:00Z,314132
2024-02-17T00:00:00Z,314133
2024-02-18T00:00:00Z,314133
2024-02-19T00:00:00Z,314135
2024-02-20T00:00:00Z,314135
2024-02-21T00:00:00Z,314135
2024-02-22T00:00:00Z,314148
2024-02-23T00:00:00Z,314211
2024-02-24T00:00:00Z,314337
2024-02-25T00:00:00Z,314449
2024-02-26T00:00:00Z,314449
2024-02-27T00:00:00Z,314492
2024-02-28T00:00:00Z,314681
2024-02-29T00:00:00Z,314699
2024-03-01T00:00:00Z,314792
2024-03-02T00:00:00Z,314792
2024-03-03T00:00:00Z,314793
2024-03-04T00:00:00Z,314798
2024-03-05T00:00:00Z,314827
2024-03-06T00:00:00Z,314829
2024-03-07T00:00:00Z,315012
2024-03-08T00:00:00Z,315047
2024-03-09T00:00:00Z,315058
2024-03-10T00:00:00Z,315059
2024-03-11T00:00:00Z,315059
2024-03-12T00:00:00Z,315060
2024-03-13T00:00:00Z,315060
2024-03-14T00:00:00Z,315061
2024-03-15T00:00:00Z,315062
2024-03-16T00:00:00Z,315063
2024-03-17T00:00:00Z,315063
2024-03-18T00:00:00Z,315094
2024-03-19T00:00:00Z,315092
2024-03-20T00:00:00Z,315098
2024-03-21T00:00:00Z,315107
2024-03-22T00:00:00Z,315106
2024-03-23T00:00:00Z,315109
2024-03-24T00:00:00Z,315058
2024-03-25T00:00:00Z,315087
2024-03-26T00:00:00Z,315087
2024-03-27T00:00:00Z,315090
2024-03-28T00:00:00Z,315091
2024-03-29T00:00:00Z,315095
2024-03-30T00:00:00Z,315112
2024-03-31T00:00:00Z,315112
2024-04-01T00:00:00Z,315116
2024-04-02T00:00:00Z,315120
2024-04-03T00:00:00Z,315149
2024-04-04T00:00:00Z,315149
2024-04-05T00:00:00Z,315161
2024-04-06T00:00:00Z,315167
2024-04-07T00:00:00Z,315172
2024-04-08T00:00:00Z,315209
2024-04-09T00:00:00Z,315218
2024-04-10T00:00:00Z,315230
2024-04-11T00:00:00Z,315230
2024-04-12T00:00:00Z,315232
2024-04-13T00:00:00Z,315272
2024-04-14T00:00:00Z,315281
2024-04-15T00:00:00Z,315299
2024-04-16T00:00:00Z,315306
2024-04-17T00:00:00Z,315309
2024-04-18T00:00:00Z,315325
2024-04-19T00:00:00Z,315332
2024-04-20T00:00:00Z,315338
2024-04-21T00:00:00Z,315342
2024-04-22T00:00:00Z,315357
2024-04-23T00:00:00Z,315359
2024-04-24T00:00:00Z,315359
2024-04-25T00:00:00Z,315383
2024-04-26T00:00:00Z,315447
2024-04-27T00:00:00Z,315476
2024-04-28T00:00:00Z,315482
2024-04-29T00:00:00Z,315488
2024-04-30T00:00:00Z,315514
2024-05-01T00:00:00Z,315524
2024-05-02T00:00:00Z,315528
2024-05-03T00:00:00Z,315582
2024-05-04T00:00:00Z,315778
2024-05-05T00:00:00Z,315778
2024-05-06T00:00:00Z,315778
2024-05-07T00:00:00Z,315810
2024-05-08T00:00:00Z,315816
2024-05-09T00:00:00Z,315817
2024-05-10T00:00:00Z,315828
2024-05-11T00:00:00Z,315830
2024-05-12T00:00:00Z,315835
2024-05-13T00:00:00Z,315836
2024-05-14T00:00:00Z,315969
2024-05-15T00:00:00Z,315970
2024-05-16T00:00:00Z,316002
2024-05-17T00:00:00Z,316058
2024-05-18T00:00:00Z,316188
2024-05-19T00:00:00Z,316320
2024-05-20T00:00:00Z,316380
2024-05-21T00:00:00Z,316387
2024-05-22T00:00:00Z,316387
2024-05-23T00:00:00Z,316401
2024-05-24T00:00:00Z,316416
2024-05-25T00:00:00Z,316575
2024-05-26T00:00:00Z,316976
2024-05-27T00:00:00Z,317021
2024-05-28T00:00:00Z,317082
2024-05-29T00:00:00Z,317173
2024-05-30T00:00:00Z,317255
2024-05-31T00:00:00Z,317280
2024-06-01T00:00:00Z,317448
2024-06-02T00:00:00Z,317603
2024-06-03T00:00:00Z,317607
2024-06-04T00:00:00Z,317751
2024-06-05T00:00:00Z,317901
2024-06-06T00:00:00Z,317931
2024-06-07T00:00:00Z,317955
2024-06-08T00:00:00Z,317991
2024-06-09T00:00:00Z,317992
2024-06-10T00:00:00Z,318126
2024-06-11T00:00:00Z,318216
2024-06-12T00:00:00Z,318289
2024-06-13T00:00:00Z,318495
2024-06-14T00:00:00Z,318928
2024-06-15T00:00:00Z,319035
2024-06-16T00:00:00Z,319124
2024-06-17T00:00:00Z,319136
2024-06-18T00:00:00Z,319174
2024-06-19T00:00:00Z,319603
2024-06-20T00:00:00Z,319831
2024-06-21T00:00:00Z,319979
2024-06-22T00:00:00Z,320029
2024-06-23T00:00:00Z,320058
2024-06-24T00:00:00Z,320099
2024-06-25T00:00:00Z,320138
2024-06-26T00:00:00Z,320149
2024-06-27T00:00:00Z,320328
2024-06-28T00:00:00Z,320464
2024-06-29T00:00:00Z,320565
2024-06-30T00:00:00Z,320590
2024-07-01T00:00:00Z,320633
2024-07-02T00:00:00Z,320765
2024-07-03T00:00:00Z,320973
2024-07-04T00:00:00Z,321096
2024-07-05T00:00:00Z,321157
2024-07-06T00:00:00Z,321173
2024-07-07T00:00:00Z,321332
2024-07-08T00:00:00Z,321446
2024-07-09T00:00:00Z,321518
2024-07-10T00:00:00Z,321536
2024-07-11T00:00:00Z,321606
2024-07-12T00:00:00Z,321675
2024-07-13T00:00:00Z,321765
2024-07-14T00:00:00Z,321774
2024-07-15T00:00:00Z,321856
2024-07-16T00:00:00Z,321948
2024-07-17T00:00:00Z,322008
2024-07-18T00:00:00Z,322128
2024-07-19T00:00:00Z,322246
2024-07-20T00:00:00Z,322398
2024-07-21T00:00:00Z,322425
2024-07-22T00:00:00Z,322424
2024-07-23T00:00:00Z,322556
