timestamp,value
2018-05-28T23:00:00Z,39584
2018-05-29T23:00:00Z,39630
2018-05-30T23:00:00Z,39664
2018-05-31T23:00:00Z,39856
2018-06-01T23:00:00Z,39876
2018-06-02T23:00:00Z,39890
2018-06-03T23:00:00Z,39890
2018-06-04T23:00:00Z,39890
2018-06-05T23:00:00Z,39892
2018-06-06T23:00:00Z,39894
2018-06-07T23:00:00Z,39896
2018-06-08T23:00:00Z,39899
2018-06-09T23:00:00Z,39899
2018-06-10T23:00:00Z,39899
2018-06-11T23:00:00Z,39905
2018-06-12T23:00:00Z,39905
2018-06-13T23:00:00Z,39905
2018-06-14T23:00:00Z,39917
2018-06-15T23:00:00Z,39923
2018-06-16T23:00:00Z,39932
2018-06-17T23:00:00Z,39940
2018-06-18T23:00:00Z,39948
2018-06-19T23:00:00Z,39992
2018-06-20T23:00:00Z,39992
2018-06-21T23:00:00Z,39999
2018-06-22T23:00:00Z,40015
2018-06-23T23:00:00Z,40015
2018-06-24T23:00:00Z,40015
2018-06-25T23:00:00Z,40019
2018-06-26T23:00:00Z,40028
2018-06-27T23:00:00Z,40028
2018-06-28T23:00:00Z,40028
2018-06-29T23:00:00Z,40028
2018-06-30T23:00:00Z,40028
2018-07-01T23:00:00Z,40028
2018-07-02T23:00:00Z,40028
2018-07-03T23:00:00Z,40028
2018-07-04T23:00:00Z,40042
2018-07-05T23:00:00Z,40042
2018-07-06T23:00:00Z,40042
2018-07-07T23:00:00Z,40041
2018-07-08T23:00:00Z,40041
2018-07-09T23:00:00Z,40041
2018-07-10T23:00:00Z,40052
2018-07-11T23:00:00Z,40044
2018-07-12T23:00:00Z,40070
2018-07-13T23:00:00Z,40072
2018-07-14T23:00:00Z,40072
2018-07-15T23:00:00Z,40197
2018-07-16T23:00:00Z,40200
2018-07-17T23:00:00Z,40271
2018-07-18T23:00:00Z,40305
2018-07-19T23:00:00Z,40308
2018-07-20T23:00:00Z,40380
2018-07-21T23:00:00Z,40443
2018-07-22T23:00:00Z,40467
2018-07-23T23:00:00Z,41069
2018-07-24T23:00:00Z,41291
2018-07-25T23:00:00Z,41334
2018-07-26T23:00:00Z,41345
2018-07-27T23:00:00Z,41345
2018-07-28T23:00:00Z,41348
2018-07-29T23:00:00Z,41348
2018-07-30T23:00:00Z,41348
2018-07-31T23:00:00Z,41349
2018-08-01T23:00:00Z,41349
2018-08-02T23:00:00Z,41374
2018-08-03T23:00:00Z,41375
2018-08-04T23:00:00Z,41375
2018-08-05T23:00:00Z,41379
2018-08-06T23:00:00Z,41382
2018-08-07T23:00:00Z,41382
2018-08-08T23:00:00Z,41382
2018-08-09T23:00:00Z,41396
2018-08-10T23:00:00Z,41396
2018-08-11T23:00:00Z,41397
2018-08-12T23:00:00Z,41397
2018-08-13T23:00:00Z,41397
2018-08-14T23:00:00Z,41412
2018-08-15T23:00:00Z,41433
2018-08-16T23:00:00Z,41436
2018-08-17T23:00:00Z,41436
2018-08-18T23:00:00Z,41436
2018-08-19T23:00:00Z,41435
2018-08-20T23:00:00Z,41437
2018-08-21T23:00:00Z,41462
2018-08-22T23:00:00Z,41487
2018-08-23T23:00:00Z,41532
2018-08-24T23:00:00Z,41550
2018-08-25T23:00:00Z,41573
2018-08-26T23:00:00Z,41574
2018-08-27T23:00:00Z,41580
2018-08-28T23:00:00Z,41622
2018-08-29T23:00:00Z,41622
2018-08-30T23:00:00Z,41623
2018-08-31T23:00:00Z,41633
2018-09-01T23:00:00Z,41633
2018-09-02T23:00:00Z,41633
2018-09-03T23:00:00Z,41633
2018-09-04T23:00:00Z,41633
2018-09-05T23:00:00Z,41633
2018-09-06T23:00:00Z,41633
2018-09-07T23:00:00Z,41633
2018-09-08T23:00:00Z,41633
2018-09-09T23:00:00Z,41633
2018-09-10T23:00:00Z,41633
2018-09-11T23:00:00Z,41633
2018-09-12T23:00:00Z,41633
2018-09-13T23:00:00Z,41633
2018-09-14T23:00:00Z,41633
2018-09-15T23:00:00Z,41644
2018-09-16T23:00:00Z,41648
2018-09-17T23:00:00Z,41648
2018-09-18T23:00:00Z,41649
2018-09-19T23:00:00Z,41648
2018-09-20T23:00:00Z,41648
2018-09-21T23:00:00Z,41649
2018-09-22T23:00:00Z,41649
2018-09-23T23:00:00Z,41648
2018-09-24T23:00:00Z,41659
2018-09-25T23:00:00Z,41659
2018-09-26T23:00:00Z,41733
2018-09-27T23:00:00Z,42245
2018-09-28T23:00:00Z,44774
2018-09-29T23:00:00Z,45032
2018-09-30T23:00:00Z,45752
2018-10-01T23:00:00Z,45888
2018-10-02T23:00:00Z,45888
2018-10-03T23:00:00Z,45893
2018-10-04T23:00:00Z,45908
2018-10-05T23:00:00Z,45916
2018-10-06T23:00:00Z,45916
2018-10-07T23:00:00Z,45916
2018-10-08T23:00:00Z,45916
2018-10-09T23:00:00Z,45919
2018-10-10T23:00:00Z,45919
2018-10-11T23:00:00Z,45936
2018-10-12T23:00:00Z,45938
2018-10-13T23:00:00Z,45942
2018-10-14T23:00:00Z,45942
2018-10-15T23:00:00Z,45943
2018-10-16T23:00:00Z,45943
2018-10-17T23:00:00Z,45943
2018-10-18T23:00:00Z,45943
2018-10-19T23:00:00Z,45946
2018-10-20T23:00:00Z,45934
2018-10-21T23:00:00Z,45934
2018-10-22T23:00:00Z,45934
2018-10-23T23:00:00Z,45936
2018-10-24T23:00:00Z,45937
2018-10-25T23:00:00Z,45938
2018-10-26T23:00:00Z,45957
2018-10-27T23:00:00Z,45957
2018-10-28T23:00:00Z,45958
2018-10-29T23:00:00Z,45968
2018-10-30T23:00:00Z,45968
2018-10-31T23:00:00Z,45969
2018-11-01T23:00:00Z,45969
2018-11-02T23:00:00Z,45968
2018-11-03T23:00:00Z,45968
2018-11-04T23:00:00Z,45992
2018-11-05T23:00:00Z,45993
2018-11-06T23:00:00Z,46006
2018-11-07T23:00:00Z,46018
2018-11-08T23:00:00Z,46017
2018-11-09T23:00:00Z,46017
2018-11-10T23:00:00Z,46017
2018-11-11T23:00:00Z,46017
2018-11-12T23:00:00Z,46020
2018-11-13T23:00:00Z,46049
2018-11-14T23:00:00Z,46063
2018-11-15T23:00:00Z,46064
2018-11-16T23:00:00Z,46068
2018-11-17T23:00:00Z,46086
2018-11-18T23:00:00Z,46086
2018-11-19T23:00:00Z,46086
2018-11-20T23:00:00Z,46086
2018-11-21T23:00:00Z,46086
2018-11-22T23:00:00Z,46086
2018-11-23T23:00:00Z,46086
2018-11-24T23:00:00Z,46088
2018-11-25T23:00:00Z,46088
2018-11-26T23:00:00Z,46092
2018-11-27T23:00:00Z,46099
2018-11-28T23:00:00Z,46099
2018-11-29T23:00:00Z,46099
2018-11-30T23:00:00Z,46099
2018-12-01T23:00:00Z,46099
2018-12-02T23:00:00Z,46099
2018-12-03T23:00:00Z,46099
2018-12-04T23:00:00Z,46099
2018-12-05T23:00:00Z,46103
2018-12-06T23:00:00Z,46128
2018-12-07T23:00:00Z,46129
2018-12-08T23:00:00Z,46126
2018-12-09T23:00:00Z,46128
2018-12-10T23:00:00Z,46128
2018-12-11T23:00:00Z,46130
2018-12-12T23:00:00Z,46136
2018-12-13T23:00:00Z,46137
2018-12-14T23:00:00Z,46153
2018-12-15T23:00:00Z,46156
2018-12-16T23:00:00Z,46156
2018-12-17T23:00:00Z,46172
2018-12-18T23:00:00Z,46172
2018-12-19T23:00:00Z,46172
2018-12-20T23:00:00Z,46172
2018-12-21T23:00:00Z,46172
2018-12-22T23:00:00Z,46176
2018-12-23T23:00:00Z,46176
2018-12-24T23:00:00Z,46176
2018-12-25T23:00:00Z,46174
2018-12-26T23:00:00Z,46174
2018-12-27T23:00:00Z,46182
2018-12-28T23:00:00Z,46182
2018-12-29T23:00:00Z,46182
2018-12-30T23:00:00Z,46182
2018-12-31T23:00:00Z,46195
2019-01-01T23:00:00Z,46216
2019-01-02T23:00:00Z,46225
2019-01-03T23:00:00Z,46247
2019-01-04T23:00:00Z,46247
2019-01-05T23:00:00Z,46253
2019-01-06T23:00:00Z,46253
2019-01-07T23:00:00Z,46266
2019-01-08T23:00:00Z,46266
2019-01-09T23:00:00Z,46266
2019-01-10T23:00:00Z,46266
2019-01-11T23:00:00Z,46276
2019-01-12T23:00:00Z,46276
2019-01-13T23:00:00Z,46276
2019-01-14T23:00:00Z,46289
2019-01-15T23:00:00Z,46293
2019-01-16T23:00:00Z,46299
2019-01-17T23:00:00Z,46332
2019-01-18T23:00:00Z,46345
2019-01-19T23:00:00Z,46345
2019-01-20T23:00:00Z,46345
2019-01-21T23:00:00Z,46375
2019-01-22T23:00:00Z,46391
2019-01-23T23:00:00Z,46392
2019-01-24T23:00:00Z,46395
2019-01-25T23:00:00Z,46395
2019-01-26T23:00:00Z,46395
2019-01-27T23:00:00Z,46395
2019-01-28T23:00:00Z,46395
2019-01-29T23:00:00Z,46401
2019-01-30T23:00:00Z,46409
2019-01-31T23:00:00Z,46424
2019-02-01T23:00:00Z,46424
2019-02-02T23:00:00Z,46424
2019-02-03T23:00:00Z,46424
2019-02-04T23:00:00Z,46433
2019-02-05T23:00:00Z,46602
2019-02-06T23:00:00Z,46603
2019-02-07T23:00:00Z,46604
2019-02-08T23:00:00Z,46615
2019-02-09T23:00:00Z,46615
2019-02-10T23:00:00Z,46615
2019-02-11T23:00:00Z,46626
2019-02-12T23:00:00Z,46785
2019-02-13T23:00:00Z,46785
2019-02-14T23:00:00Z,46813
2019-02-15T23:00:00Z,46813
2019-02-16T23:00:00Z,46814
2019-02-17T23:00:00Z,46827
2019-02-18T23:00:00Z,46991
2019-02-19T23:00:00Z,47005
2019-02-20T23:00:00Z,47208
2019-02-21T23:00:00Z,47271
2019-02-22T23:00:00Z,47346
2019-02-23T23:00:00Z,47346
2019-02-24T23:00:00Z,47352
2019-02-25T23:00:00Z,47351
2019-02-26T23:00:00Z,47354
2019-02-27T23:00:00Z,47358
2019-02-28T23:00:00Z,47570
2019-03-01T23:00:00Z,47585
2019-03-02T23:00:00Z,47585
2019-03-03T23:00:00Z,47585
2019-03-04T23:00:00Z,47589
2019-03-05T23:00:00Z,47601
2019-03-06T23:00:00Z,47601
2019-03-07T23:00:00Z,47736
2019-03-08T23:00:00Z,47736
2019-03-09T23:00:00Z,47736
2019-03-10T23:00:00Z,47736
2019-03-11T23:00:00Z,47749
2019-03-12T23:00:00Z,47755
2019-03-13T23:00:00Z,47755
2019-03-14T23:00:00Z,47755
2019-03-15T23:00:00Z,47755
2019-03-16T23:00:00Z,47755
2019-03-17T23:00:00Z,47755
2019-03-18T23:00:00Z,47755
2019-03-19T23:00:00Z,47755
2019-03-20T23:00:00Z,47755
2019-03-21T23:00:00Z,47755
2019-03-22T23:00:00Z,47755
2019-03-23T23:00:00Z,47755
2019-03-24T23:00:00Z,47755
2019-03-25T23:00:00Z,47755
2019-03-26T23:00:00Z,47769
2019-03-27T23:00:00Z,47789
2019-03-28T23:00:00Z,47791
2019-03-29T23:00:00Z,47791
2019-03-30T23:00:00Z,47791
2019-03-31T23:00:00Z,47791
2019-04-01T23:00:00Z,47794
2019-04-02T23:00:00Z,47794
2019-04-03T23:00:00Z,47794
2019-04-04T23:00:00Z,47795
2019-04-05T23:00:00Z,47795
2019-04-06T23:00:00Z,47794
2019-04-07T23:00:00Z,47794
2019-04-08T23:00:00Z,47794
2019-04-09T23:00:00Z,47794
2019-04-10T23:00:00Z,47794
2019-04-11T23:00:00Z,47794
2019-04-12T23:00:00Z,47794
2019-04-13T23:00:00Z,47794
2019-04-14T23:00:00Z,47794
2019-04-15T23:00:00Z,47836
2019-04-16T23:00:00Z,47912
2019-04-17T23:00:00Z,47914
2019-04-18T23:00:00Z,47923
2019-04-19T23:00:00Z,47923
2019-04-20T23:00:00Z,48000
2019-04-21T23:00:00Z,48000
2019-04-22T23:00:00Z,48000
2019-04-23T23:00:00Z,48126
2019-04-24T23:00:00Z,48153
2019-04-25T23:00:00Z,48153
2019-04-26T23:00:00Z,48162
2019-04-27T23:00:00Z,48162
2019-04-28T23:00:00Z,48162
2019-04-29T23:00:00Z,48162
2019-04-30T23:00:00Z,48162
2019-05-01T23:00:00Z,48162
2019-05-02T23:00:00Z,48162
2019-05-03T23:00:00Z,48162
2019-05-04T23:00:00Z,48162
2019-05-05T23:00:00Z,48162
2019-05-06T23:00:00Z,48162
2019-05-07T23:00:00Z,48162
2019-05-08T23:00:00Z,48163
2019-05-09T23:00:00Z,48175
2019-05-10T23:00:00Z,48179
2019-05-11T23:00:00Z,48216
2019-05-12T23:00:00Z,48225
2019-05-13T23:00:00Z,48225
2019-05-14T23:00:00Z,48232
2019-05-15T23:00:00Z,48235
2019-05-16T23:00:00Z,48235
2019-05-17T23:00:00Z,48237
2019-05-18T23:00:00Z,48237
2019-05-19T23:00:00Z,48237
2019-05-20T23:00:00Z,48237
2019-05-21T23:00:00Z,48237
2019-05-22T23:00:00Z,48237
2019-05-23T23:00:00Z,48237
2019-05-24T23:00:00Z,48237
2019-05-25T23:00:00Z,48237
2019-05-26T23:00:00Z,48237
2019-05-27T23:00:00Z,48237
2019-05-28T23:00:00Z,48254
2019-05-29T23:00:00Z,48265
2019-05-30T23:00:00Z,48282
2019-05-31T23:00:00Z,48282
2019-06-01T23:00:00Z,48282
2019-06-02T23:00:00Z,48283
2019-06-03T23:00:00Z,48304
2019-06-04T23:00:00Z,48309
2019-06-05T23:00:00Z,48310
2019-06-06T23:00:00Z,48310
2019-06-07T23:00:00Z,48310
2019-06-08T23:00:00Z,48309
2019-06-09T23:00:00Z,48309
2019-06-10T23:00:00Z,48309
2019-06-11T23:00:00Z,48309
2019-06-12T23:00:00Z,48316
2019-06-13T23:00:00Z,48316
2019-06-14T23:00:00Z,48329
2019-06-15T23:00:00Z,48330
2019-06-16T23:00:00Z,48330
2019-06-17T23:00:00Z,48336
2019-06-18T23:00:00Z,48339
2019-06-19T23:00:00Z,48339
2019-06-20T23:00:00Z,48383
2019-06-21T23:00:00Z,48383
2019-06-22T23:00:00Z,48384
2019-06-23T23:00:00Z,48392
2019-06-24T23:00:00Z,48393
2019-06-25T23:00:00Z,48393
2019-06-26T23:00:00Z,48394
2019-06-27T23:00:00Z,48394
2019-06-28T23:00:00Z,48399
2019-06-29T23:00:00Z,48399
2019-06-30T23:00:00Z,48399
2019-07-01T23:00:00Z,48413
2019-07-02T23:00:00Z,48416
2019-07-03T23:00:00Z,48460
2019-07-04T23:00:00Z,48458
2019-07-05T23:00:00Z,48468
2019-07-06T23:00:00Z,48468
2019-07-07T23:00:00Z,48468
2019-07-08T23:00:00Z,48468
2019-07-09T23:00:00Z,48477
2019-07-10T23:00:00Z,48477
2019-07-11T23:00:00Z,48485
2019-07-12T23:00:00Z,48487
2019-07-13T23:00:00Z,48487
2019-07-14T23:00:00Z,48487
2019-07-15T23:00:00Z,48490
2019-07-16T23:00:00Z,48528
2019-07-17T23:00:00Z,48581
2019-07-18T23:00:00Z,48583
2019-07-19T23:00:00Z,48585
2019-07-20T23:00:00Z,48585
2019-07-21T23:00:00Z,48585
2019-07-22T23:00:00Z,48607
2019-07-23T23:00:00Z,48636
2019-07-24T23:00:00Z,48649
2019-07-25T23:00:00Z,48665
2019-07-26T23:00:00Z,48723
2019-07-27T23:00:00Z,48730
2019-07-28T23:00:00Z,48746
2019-07-29T23:00:00Z,48763
2019-07-30T23:00:00Z,48767
2019-07-31T23:00:00Z,48766
2019-08-01T23:00:00Z,48767
2019-08-02T23:00:00Z,48784
2019-08-03T23:00:00Z,48784
2019-08-04T23:00:00Z,48784
2019-08-05T23:00:00Z,48784
2019-08-06T23:00:00Z,48786
2019-08-07T23:00:00Z,48793
2019-08-08T23:00:00Z,48798
2019-08-09T23:00:00Z,48804
2019-08-10T23:00:00Z,48805
2019-08-11T23:00:00Z,48805
2019-08-12T23:00:00Z,48809
2019-08-13T23:00:00Z,48809
2019-08-14T23:00:00Z,48809
2019-08-15T23:00:00Z,48809
2019-08-16T23:00:00Z,48809
2019-08-17T23:00:00Z,48809
2019-08-18T23:00:00Z,48809
2019-08-19T23:00:00Z,48815
2019-08-20T23:00:00Z,48815
2019-08-21T23:00:00Z,48815
2019-08-22T23:00:00Z,48815
2019-08-23T23:00:00Z,48826
2019-08-24T23:00:00Z,48826
2019-08-25T23:00:00Z,48826
2019-08-26T23:00:00Z,48826
2019-08-27T23:00:00Z,48826
2019-08-28T23:00:00Z,48828
2019-08-29T23:00:00Z,48828
2019-08-30T23:00:00Z,48937
2019-08-31T23:00:00Z,48937
2019-09-01T23:00:00Z,48937
2019-09-02T23:00:00Z,48938
2019-09-03T23:00:00Z,48938
2019-09-04T23:00:00Z,48959
2019-09-05T23:00:00Z,48959
2019-09-06T23:00:00Z,48959
2019-09-07T23:00:00Z,48960
2019-09-08T23:00:00Z,48960
2019-09-09T23:00:00Z,48960
2019-09-10T23:00:00Z,48960
2019-09-11T23:00:00Z,49016
2019-09-12T23:00:00Z,49058
2019-09-13T23:00:00Z,49071
2019-09-14T23:00:00Z,49071
2019-09-15T23:00:00Z,49071
2019-09-16T23:00:00Z,49073
2019-09-17T23:00:00Z,49114
2019-09-18T23:00:00Z,49185
2019-09-19T23:00:00Z,49261
2019-09-20T23:00:00Z,49280
2019-09-21T23:00:00Z,49280
2019-09-22T23:00:00Z,49280
2019-09-23T23:00:00Z,49280
2019-09-24T23:00:00Z,49309
2019-09-25T23:00:00Z,49341
2019-09-26T23:00:00Z,49378
2019-09-27T23:00:00Z,49417
2019-09-28T23:00:00Z,49417
2019-09-29T23:00:00Z,49417
2019-09-30T23:00:00Z,49460
2019-10-01T23:00:00Z,49460
2019-10-02T23:00:00Z,49460
2019-10-03T23:00:00Z,49460
2019-10-04T23:00:00Z,49460
2019-10-05T23:00:00Z,49460
2019-10-06T23:00:00Z,49460
2019-10-07T23:00:00Z,49460
2019-10-08T23:00:00Z,49508
2019-10-09T23:00:00Z,49525
2019-10-10T23:00:00Z,49559
2019-10-11T23:00:00Z,49559
2019-10-12T23:00:00Z,49559
2019-10-13T23:00:00Z,49560
2019-10-14T23:00:00Z,49623
2019-10-15T23:00:00Z,49812
2019-10-16T23:00:00Z,49812
2019-10-17T23:00:00Z,49812
2019-10-18T23:00:00Z,49827
2019-10-19T23:00:00Z,49827
2019-10-20T23:00:00Z,49827
2019-10-21T23:00:00Z,49840
2019-10-22T23:00:00Z,49840
2019-10-23T23:00:00Z,49841
2019-10-24T23:00:00Z,49851
2019-10-25T23:00:00Z,49859
2019-10-26T23:00:00Z,49863
2019-10-27T23:00:00Z,49863
2019-10-28T23:00:00Z,49877
2019-10-29T23:00:00Z,49889
2019-10-30T23:00:00Z,49894
2019-10-31T23:00:00Z,49911
2019-11-01T23:00:00Z,49881
2019-11-02T23:00:00Z,49881
2019-11-03T23:00:00Z,49885
2019-11-04T23:00:00Z,49912
2019-11-05T23:00:00Z,49979
2019-11-06T23:00:00Z,50021
2019-11-07T23:00:00Z,50067
2019-11-08T23:00:00Z,50071
2019-11-09T23:00:00Z,50085
2019-11-10T23:00:00Z,50085
2019-11-11T23:00:00Z,50086
2019-11-12T23:00:00Z,50107
2019-11-13T23:00:00Z,50117
2019-11-14T23:00:00Z,50117
2019-11-15T23:00:00Z,50147
2019-11-16T23:00:00Z,50147
2019-11-17T23:00:00Z,50147
2019-11-18T23:00:00Z,50147
2019-11-19T23:00:00Z,50147
2019-11-20T23:00:00Z,50162
2019-11-21T23:00:00Z,50162
2019-11-22T23:00:00Z,50174
2019-11-23T23:00:00Z,50174
2019-11-24T23:00:00Z,50175
2019-11-25T23:00:00Z,50175
2019-11-26T23:00:00Z,50185
2019-11-27T23:00:00Z,50186
2019-11-28T23:00:00Z,50221
2019-11-29T23:00:00Z,50223
2019-11-30T23:00:00Z,50223
2019-12-01T23:00:00Z,50233
2019-12-02T23:00:00Z,50248
2019-12-03T23:00:00Z,50273
2019-12-04T23:00:00Z,50296
2019-12-05T23:00:00Z,50309
2019-12-06T23:00:00Z,50309
2019-12-07T23:00:00Z,50309
2019-12-08T23:00:00Z,50309
2019-12-09T23:00:00Z,50308
2019-12-10T23:00:00Z,50369
2019-12-11T23:00:00Z,50384
2019-12-12T23:00:00Z,50384
2019-12-13T23:00:00Z,50389
2019-12-14T23:00:00Z,50392
2019-12-15T23:00:00Z,50392
2019-12-16T23:00:00Z,50394
2019-12-17T23:00:00Z,50393
2019-12-18T23:00:00Z,50393
2019-12-19T23:00:00Z,50393
2019-12-20T23:00:00Z,50393
2019-12-21T23:00:00Z,50393
2019-12-22T23:00:00Z,50394
2019-12-23T23:00:00Z,50394
2019-12-24T23:00:00Z,50394
2019-12-25T23:00:00Z,50397
2019-12-26T23:00:00Z,50397
2019-12-27T23:00:00Z,50397
2019-12-28T23:00:00Z,50442
2019-12-29T23:00:00Z,50480
2019-12-30T23:00:00Z,50480
2019-12-31T23:00:00Z,50480
2020-01-01T23:00:00Z,50480
2020-01-02T23:00:00Z,50480
2020-01-03T23:00:00Z,50480
2020-01-04T23:00:00Z,50480
2020-01-05T23:00:00Z,50480
2020-01-06T23:00:00Z,50491
2020-01-07T23:00:00Z,50500
2020-01-08T23:00:00Z,50529
2020-01-09T23:00:00Z,50530
2020-01-10T23:00:00Z,50534
2020-01-11T23:00:00Z,50539
2020-01-12T23:00:00Z,50539
2020-01-13T23:00:00Z,50553
2020-01-14T23:00:00Z,50587
2020-01-15T23:00:00Z,50601
2020-01-16T23:00:00Z,50625
2020-01-17T23:00:00Z,50640
2020-01-18T23:00:00Z,50641
2020-01-19T23:00:00Z,50641
2020-01-20T23:00:00Z,50659
2020-01-21T23:00:00Z,51091
2020-01-22T23:00:00Z,51720
2020-01-23T23:00:00Z,51787
2020-01-24T23:00:00Z,51799
2020-01-25T23:00:00Z,51801
2020-01-26T23:00:00Z,51801
2020-01-27T23:00:00Z,51810
2020-01-28T23:00:00Z,51812
2020-01-29T23:00:00Z,51813
2020-01-30T23:00:00Z,51813
2020-01-31T23:00:00Z,51813
2020-02-01T23:00:00Z,51813
2020-02-02T23:00:00Z,51813
2020-02-03T23:00:00Z,51813
2020-02-04T23:00:00Z,51813
2020-02-05T23:00:00Z,51813
2020-02-06T23:00:00Z,51815
2020-02-07T23:00:00Z,51822
2020-02-08T23:00:00Z,51823
2020-02-09T23:00:00Z,51823
2020-02-10T23:00:00Z,51838
2020-02-11T23:00:00Z,51842
2020-02-12T23:00:00Z,51842
2020-02-13T23:00:00Z,51912
2020-02-14T23:00:00Z,51912
2020-02-15T23:00:00Z,51912
2020-02-16T23:00:00Z,51912
2020-02-17T23:00:00Z,51955
2020-02-18T23:00:00Z,51971
2020-02-19T23:00:00Z,51976
2020-02-20T23:00:00Z,51996
2020-02-21T23:00:00Z,51996
2020-02-22T23:00:00Z,52151
2020-02-23T23:00:00Z,52149
2020-02-24T23:00:00Z,52150
2020-02-25T23:00:00Z,52151
2020-02-26T23:00:00Z,52154
2020-02-27T23:00:00Z,52154
2020-02-28T23:00:00Z,52164
2020-02-29T23:00:00Z,52164
2020-03-01T23:00:00Z,52163
2020-03-02T23:00:00Z,52172
2020-03-03T23:00:00Z,52183
2020-03-04T23:00:00Z,52183
2020-03-05T23:00:00Z,52183
2020-03-06T23:00:00Z,52194
2020-03-07T23:00:00Z,52194
2020-03-08T23:00:00Z,52194
2020-03-09T23:00:00Z,52194
2020-03-10T23:00:00Z,55159
2020-03-11T23:00:00Z,55159
2020-03-12T23:00:00Z,55159
2020-03-13T23:00:00Z,55159
2020-03-14T23:00:00Z,55159
2020-03-15T23:00:00Z,55178
2020-03-16T23:00:00Z,55178
2020-03-17T23:00:00Z,55178
2020-03-18T23:00:00Z,55182
2020-03-19T23:00:00Z,55182
2020-03-20T23:00:00Z,55182
2020-03-21T23:00:00Z,55182
2020-03-22T23:00:00Z,55232
2020-03-23T23:00:00Z,55232
2020-03-24T23:00:00Z,55243
2020-03-25T23:00:00Z,55266
2020-03-26T23:00:00Z,55266
2020-03-27T23:00:00Z,55266
2020-03-28T23:00:00Z,55266
2020-03-29T23:00:00Z,55266
2020-03-30T23:00:00Z,55270
2020-03-31T23:00:00Z,55271
2020-04-01T23:00:00Z,55275
2020-04-02T23:00:00Z,55286
2020-04-03T23:00:00Z,55288
2020-04-04T23:00:00Z,55288
2020-04-05T23:00:00Z,55294
2020-04-06T23:00:00Z,55335
2020-04-07T23:00:00Z,55335
2020-04-08T23:00:00Z,55335
2020-04-09T23:00:00Z,55341
2020-04-10T23:00:00Z,55341
2020-04-11T23:00:00Z,55341
2020-04-12T23:00:00Z,55341
2020-04-13T23:00:00Z,55341
2020-04-14T23:00:00Z,55341
2020-04-15T23:00:00Z,55341
2020-04-16T23:00:00Z,55341
2020-04-17T23:00:00Z,55341
2020-04-18T23:00:00Z,55340
2020-04-19T23:00:00Z,55340
2020-04-20T23:00:00Z,55340
2020-04-21T23:00:00Z,55353
2020-04-22T23:00:00Z,55417
2020-04-23T23:00:00Z,55424
2020-04-24T23:00:00Z,55424
2020-04-25T23:00:00Z,55424
2020-04-26T23:00:00Z,55424
2020-04-27T23:00:00Z,55424
2020-04-28T23:00:00Z,55424
2020-04-29T23:00:00Z,55424
2020-04-30T23:00:00Z,55430
2020-05-01T23:00:00Z,55435
2020-05-02T23:00:00Z,55438
2020-05-03T23:00:00Z,55438
2020-05-04T23:00:00Z,55442
2020-05-05T23:00:00Z,55452
2020-05-06T23:00:00Z,55483
2020-05-07T23:00:00Z,55498
2020-05-08T23:00:00Z,55501
2020-05-09T23:00:00Z,55514
2020-05-10T23:00:00Z,55514
2020-05-11T23:00:00Z,55516
2020-05-12T23:00:00Z,55521
2020-05-13T23:00:00Z,55526
2020-05-14T23:00:00Z,55535
2020-05-15T23:00:00Z,55539
2020-05-16T23:00:00Z,55539
2020-05-17T23:00:00Z,55539
2020-05-18T23:00:00Z,55539
2020-05-19T23:00:00Z,55539
2020-05-20T23:00:00Z,55539
2020-05-21T23:00:00Z,55539
2020-05-22T23:00:00Z,55539
2020-05-23T23:00:00Z,55541
2020-05-24T23:00:00Z,55541
2020-05-25T23:00:00Z,55541
2020-05-26T23:00:00Z,55541
2020-05-27T23:00:00Z,55541
2020-05-28T23:00:00Z,55549
2020-05-29T23:00:00Z,55549
2020-05-30T23:00:00Z,55549
2020-05-31T23:00:00Z,55559
2020-06-01T23:00:00Z,55559
2020-06-02T23:00:00Z,55559
2020-06-03T23:00:00Z,55560
2020-06-04T23:00:00Z,55565
2020-06-05T23:00:00Z,55569
2020-06-06T23:00:00Z,55569
2020-06-07T23:00:00Z,55569
2020-06-08T23:00:00Z,55569
2020-06-09T23:00:00Z,55569
2020-06-10T23:00:00Z,55568
2020-06-11T23:00:00Z,55568
2020-06-12T23:00:00Z,55568
2020-06-13T23:00:00Z,55568
2020-06-14T23:00:00Z,55568
2020-06-15T23:00:00Z,55572
2020-06-16T23:00:00Z,55572
2020-06-17T23:00:00Z,55602
2020-06-18T23:00:00Z,55649
2020-06-19T23:00:00Z,55649
2020-06-20T23:00:00Z,55649
2020-06-21T23:00:00Z,55649
2020-06-22T23:00:00Z,55705
2020-06-23T23:00:00Z,55705
2020-06-24T23:00:00Z,55705
2020-06-25T23:00:00Z,55705
2020-06-26T23:00:00Z,55719
2020-06-27T23:00:00Z,55719
2020-06-28T23:00:00Z,55719
2020-06-29T23:00:00Z,55728
2020-06-30T23:00:00Z,55728
2020-07-01T23:00:00Z,55728
2020-07-02T23:00:00Z,55747
2020-07-03T23:00:00Z,55822
2020-07-04T23:00:00Z,55822
2020-07-05T23:00:00Z,55822
2020-07-06T23:00:00Z,55826
2020-07-07T23:00:00Z,55830
2020-07-08T23:00:00Z,55846
2020-07-09T23:00:00Z,55851
2020-07-10T23:00:00Z,55858
2020-07-11T23:00:00Z,55859
2020-07-12T23:00:00Z,55861
